2869,0:00:43,37,C,F,N,N,40,23.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:44,38,C,F,N,N,40,23.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:46,39,C,F,N,N,40,23.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:47,40,C,F,N,N,40,23.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:48,41,C,F,N,N,40,23.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:49,42,C,F,N,N,40,23.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:50,43,C,F,N,N,40,23.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:51,44,C,F,N,N,40,23.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:52,45,C,F,N,N,40,23.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:53,46,C,F,N,N,40,23.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:54,47,C,F,N,N,40,23.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:55,48,C,F,N,N,40,23.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:56,49,C,F,N,N,40,23.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:57,50,C,F,N,N,40,23.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:58,51,C,F,N,N,40,23.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:00:59,52,C,F,N,N,40,23.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
2869,0:01:00,53,C,F,N,N,40,23.60,0.00,0:00:00,0.00,0.00,0.00,0,LAUNCHING,0,0,CXON
