2869, 0:01:12, 71, C, F, N, N, 57.0, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:13, 72, C, F, N, N, 57.0, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:14, 73, C, F, N, N, 57.0, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:15, 74, C, F, N, N, 56.9, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:16, 75, C, F, N, N, 56.9, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:17, 76, C, F, N, N, 56.9, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:18, 77, C, F, N, N, 56.9, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:19, 78, C, F, N, N, 56.9, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:20, 79, C, F, N, N, 56.8, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:21, 80, C, F, N, N, 56.9, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:22, 81, C, F, N, N, 56.8, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:23, 82, C, F, N, N, 56.9, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:24, 83, C, F, N, N, 56.9, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:26, 84, C, F, N, N, 56.9, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:27, 85, C, F, N, N, 57.0, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:28, 86, C, F, N, N, 57.0, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:29, 87, C, F, N, N, 57.0, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:30, 88, C, F, N, N, 57.0, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:31, 89, C, F, N, N, 57.0, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:32, 90, C, F, N, N, 57.0, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:33, 91, C, F, N, N, 57.0, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:34, 92, C, F, N, N, 57.0, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:35, 93, C, F, N, N, 57.0, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:36, 94, C, F, N, N, 57.1, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:37, 95, C, F, N, N, 57.1, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:38, 96, C, F, N, N, 57.0, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:39, 97, C, F, N, N, 57.0, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:40, 98, C, F, N, N, 57.0, 25.6, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:41, 99, C, F, N, N, 57.0, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:42, 100, C, F, N, N, 56.9, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:43, 101, C, F, N, N, 56.9, 25.6, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:44, 102, C, F, N, N, 56.9, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:45, 103, C, F, N, N, 56.9, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:46, 104, C, F, N, N, 56.9, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:47, 105, C, F, N, N, 56.9, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:48, 106, C, F, N, N, 56.9, 25.7, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:49, 107, C, F, N, N, 56.9, 25.6, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:50, 108, C, F, N, N, 56.9, 25.6, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:51, 109, C, F, N, N, 56.9, 25.6, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:52, 110, C, F, N, N, 56.9, 25.6, 2.88, 0:00:00, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
